-6.322751,1.385243,-0.010418,-3.587617,-20.851932,-1.132994
-6.398161,1.380336,0.026286,-2.630241,-22.665443,-1.300840
-6.489233,1.394851,0.038145,-3.332020,-25.474558,-0.231929
-6.554317,1.396364,0.013232,-2.951999,-23.482134,-0.405329
-6.617832,1.384777,-0.005314,-3.341411,-23.062766,-1.587226
-6.626094,1.397644,-0.005524,-3.401440,-23.530277,-3.232358
-6.647594,1.408591,0.025492,-3.602013,-22.665128,-3.813175
-6.713952,1.394424,0.044146,-3.788430,-23.771061,-3.499866
-6.787728,1.379233,0.029447,-3.423445,-23.431811,-2.109656
-6.854486,1.362026,0.035037,-4.119933,-23.305004,-0.947087
-6.889165,1.367396,0.045997,-4.949743,-23.777527,-0.497960
-6.919804,1.374178,0.004235,-5.499341,-22.993937,-1.162772
-6.990025,1.362778,0.002442,-5.076439,-23.444537,-1.610673
-7.043414,1.353032,0.028974,-4.884787,-25.198603,-0.725828
-7.122143,1.335258,0.043470,-5.114032,-26.474120,0.321724
-7.171623,1.332419,0.041553,-5.581987,-25.865966,0.837321
-7.225330,1.312169,0.041717,-5.474822,-25.663603,1.052926
-7.275568,1.300832,0.029020,-5.052506,-25.991434,0.946621
-7.331980,1.278055,0.054062,-4.704988,-27.010359,1.263387
-7.389058,1.273791,0.067602,-4.050450,-26.599647,2.251311
-7.441308,1.269481,0.045406,-4.124502,-26.685437,2.804475
-7.506336,1.274756,0.055940,-4.827298,-26.438404,3.303863
-7.571578,1.300832,0.057325,-4.772199,-25.777872,4.198645
-7.607652,1.328496,0.057026,-4.802752,-26.231318,3.823079
-7.658865,1.345292,0.081513,-4.518467,-26.312982,2.982563
-7.710668,1.366904,0.056113,-4.134750,-26.477625,1.538531
-7.773143,1.378570,0.077771,-4.553835,-27.428377,1.204341
-7.828439,1.413560,0.071101,-5.309544,-27.235058,2.507376
-7.845839,1.439446,0.052463,-5.096931,-25.929494,2.393627
-7.861719,1.456403,0.060496,-5.452619,-27.003272,1.001565
-7.879940,1.502826,0.096510,-5.198112,-27.839568,-0.187061
-7.927765,1.536517,0.096458,-5.042380,-27.910958,-1.016338
-7.983682,1.553773,0.084165,-5.426048,-28.469498,-0.716597
-8.015331,1.594488,0.075959,-5.387981,-28.181451,-1.113134
-7.990998,1.617154,0.071305,-4.965538,-27.757602,-3.431087
